Date,Open,High,Low,Close,Volume,Adj Close
2007-08-09,85.690002,86.790001,83.599998,83.599998,35967000,65.445259
2007-08-08,85.709999,87.900002,85.349998,87.900002,36568900,68.537469
2007-08-07,83.150002,86.480003,82.519997,85.699997,35922700,66.822079
2007-08-06,81.949997,83.800003,80.419998,83.540001,40557100,65.137885
2007-08-03,84.620003,85.879997,81.529999,82.080002,36195200,63.999493
2007-08-02,85.75,86.040001,83.510002,85.18,37049400,66.416627
2007-08-01,84.989998,87.300003,83.610001,85.839996,38860400,66.931239
2007-07-31,86.769997,87.32,84.919998,85.129997,33887800,66.377638
2007-07-30,86.00,86.480003,84.279999,86.010002,35269100,67.063796
2007-07-27,87.910004,88.50,85.489998,85.589996,41077700,66.736309
2007-07-26,90.410004,91.00,86.529999,88.230003,45377700,68.794778
2007-07-25,91.239998,93.18,89.349998,92.790001,31459600,72.350303
2007-07-24,92.519997,92.889999,90.839996,90.839996,31844800,70.829844
2007-07-23,91.93,93.620003,91.300003,93.440002,24376200,72.857123
2007-07-20,92.010002,93.089996,91.269997,91.940002,30816400,71.687542
2007-07-19,91.540001,92.739998,91.199997,92.290001,25243200,71.960443
2007-07-18,88.82,91.400002,88.75,91.150002,30708500,71.071561
2007-07-17,90.169998,90.559998,89.010002,89.089996,23492800,69.465332
2007-07-16,89.330002,90.220001,88.730003,89.699997,22405500,69.940963
2007-07-13,89.699997,90.800003,89.389999,90.330002,22920700,70.432191
2007-07-12,87.699997,89.730003,87.290001,89.620003,24762000,69.878589
2007-07-11,86.400002,87.379997,85.900002,87.290001,20305600,68.061838
2007-07-10,86.949997,87.970001,86.32,86.50,25991300,67.445858
2007-07-09,86.529999,87.889999,86.25,87.440002,19190300,68.178798
2007-07-06,85.629997,86.949997,85.370003,86.459999,22993900,67.414669
2007-07-05,85.389999,85.870003,84.150002,85.160004,17969400,66.401035
2007-07-03,85.00,85.650002,84.639999,85.360001,9444400,66.556977
2007-07-02,84.50,85.00,84.120003,84.82,20106800,66.135927
2007-06-29,84.150002,84.989998,83.059998,83.879997,24724800,65.402987
2007-06-28,83.809998,84.389999,83.18,83.599998,19956900,65.184666
2007-06-27,81.32,83.519997,80.849998,83.480003,25835300,65.091104
2007-06-26,82.639999,83.089996,81.559998,81.82,26925200,63.796764
2007-06-25,82.400002,83.760002,82.110001,82.370003,25748900,64.225613
2007-06-22,84.199997,84.199997,82.110001,82.519997,39187500,64.342566
2007-06-21,83.360001,84.68,83.120003,84.300003,32010000,65.730474
2007-06-20,85.879997,85.940002,82.769997,82.82,27906400,64.576485
2007-06-19,86.190002,86.43,85.709999,85.839996,19530400,66.931239
2007-06-18,86.089996,86.580002,85.860001,86.360001,17747800,67.336698
2007-06-15,85.07,86.449997,85.040001,85.940002,30131400,67.009216
2007-06-14,83.449997,84.970001,83.449997,84.769997,19593300,66.096938
2007-06-13,82.32,83.50,82.25,83.349998,27139900,64.989736
2007-06-12,82.769997,83.309998,81.949997,82.00,21789100,63.937114
2007-06-11,82.68,83.849998,82.339996,83.059998,16637900,64.763616
2007-06-08,81.769997,82.709999,81.230003,82.68,23397000,64.467324
2007-06-07,83.400002,84.470001,81.760002,81.959999,29228600,63.905924
2007-06-06,84.169998,84.349998,83.050003,83.620003,21351000,65.200264
2007-06-05,83.949997,84.599998,83.650002,84.260002,21209100,65.699285
2007-06-04,83.959999,84.440002,83.800003,84.220001,16477200,65.668095
2007-06-01,83.559998,84.239998,83.470001,84.220001,20384500,65.668095
2007-05-31,83.900002,84.25,83.120003,83.169998,21049000,64.849386
2007-05-30,82.18,84.099998,81.959999,84.00,26464100,65.496556
2007-05-29,83.269997,83.290001,81.910004,82.620003,19247900,64.420543
2007-05-25,82.660004,83.68,82.660004,83.510002,17840700,65.114494
2007-05-24,83.18,83.839996,81.889999,82.279999,21976500,64.155435
2007-05-23,83.120003,83.620003,82.690002,82.989998,19886100,64.709036
2007-05-22,83.400002,84.139999,82.730003,82.769997,19085700,64.537496
2007-05-21,83.419998,84.32,83.300003,83.589996,25096700,65.176867
2007-05-18,82.139999,83.330002,82.080002,83.260002,25009900,64.919564
2007-05-17,81.25,82.440002,81.010002,81.800003,18843500,63.781172
2007-05-16,80.839996,81.489998,80.309998,81.449997,16386200,63.508265
2007-05-15,81.010002,81.779999,80.949997,81.129997,17169600,63.258755
2007-05-14,81.209999,81.620003,80.730003,81.25,17667200,63.352323
2007-05-11,79.690002,81.230003,79.629997,81.230003,18837800,63.336732
2007-05-10,81.059998,81.059998,79.309998,79.389999,20753700,61.902042
2007-05-09,81.190002,81.449997,80.400002,81.419998,19709500,63.211975
2007-05-08,80.57,81.410004,80.260002,81.379997,17957200,63.18092
2007-05-07,80.50,81.129997,80.220001,80.830002,20896300,62.75392
2007-05-04,81.00,81.760002,80.220001,80.550003,19889200,62.536538
2007-05-03,79.830002,80.919998,79.800003,80.68,17854800,62.637464
2007-05-02,79.830002,80.190002,79.370003,79.82,17602400,61.969786
2007-05-01,79.50,79.989998,79.050003,79.660004,24303200,61.84557
2007-04-30,80.300003,80.879997,79.379997,79.379997,21750000,61.628181
2007-04-27,80.239998,80.75,79.879997,80.360001,16462700,62.389026
2007-04-26,80.029999,80.860001,79.57,80.550003,25949800,62.536538
2007-04-25,78.839996,80.199997,78.760002,79.919998,28126000,62.047421
2007-04-24,79.00,79.349998,78.50,78.599998,24864200,61.022614
2007-04-23,79.50,79.980003,79.099998,79.199997,23617400,61.488435
2007-04-20,78.379997,79.800003,78.00,79.760002,41108500,61.923205
2007-04-19,77.93,78.010002,77.150002,77.459999,19090600,60.137554
2007-04-18,78.169998,78.400002,77.760002,78.199997,17428800,60.712066
2007-04-17,78.269997,78.739998,77.949997,78.400002,22772800,60.867343
2007-04-16,77.639999,78.220001,77.040001,78.169998,20518400,60.688775
2007-04-13,77.50,77.669998,77.080002,77.410004,19044500,60.098739
2007-04-12,76.970001,77.489998,76.459999,77.389999,24258000,60.083208
2007-04-11,77.599998,77.669998,76.68,76.769997,24990000,59.601857
2007-04-10,76.800003,77.849998,76.75,77.57,18697700,60.222955
2007-04-09,76.769997,77.720001,76.68,76.800003,17668200,59.625153
2007-04-05,77.099998,77.309998,76.879997,77.220001,20273100,59.951227
2007-04-04,76.589996,77.220001,76.029999,77.110001,20873400,59.865826
2007-04-03,76.099998,76.970001,75.629997,76.800003,22426100,59.625153
2007-04-02,75.349998,76.400002,75.279999,76.160004,21474700,59.128278
2007-03-30,76.239998,76.349998,74.940002,75.449997,24020300,58.57705
2007-03-29,75.830002,76.290001,75.57,76.239998,21695900,59.190383
2007-03-28,76.160004,76.25,75.209999,75.559998,24720100,58.662451
2007-03-27,75.370003,75.970001,75.00,75.709999,21797400,58.778908
2007-03-26,75.440002,75.690002,74.510002,75.470001,27548800,58.592581
2007-03-23,74.660004,75.419998,74.650002,75.019997,26377900,58.243211
2007-03-22,73.529999,74.919998,73.470001,74.360001,27263800,57.730811
2007-03-21,72.440002,73.330002,71.870003,73.230003,28800100,56.853516
2007-03-20,71.120003,72.00,71.019997,72.00,23683300,55.898579
2007-03-19,70.120003,71.18,70.110001,71.099998,23184100,55.199846
2007-03-16,70.769997,70.870003,69.519997,69.860001,46777100,54.23715
2007-03-15,70.709999,71.239998,70.400002,70.690002,23538500,54.881537
2007-03-14,70.099998,71.019997,69.639999,71.019997,30053700,55.137735
2007-03-13,70.370003,71.559998,69.730003,69.910004,27378900,54.27597
2007-03-12,70.800003,71.400002,70.699997,70.870003,20150800,55.021284
2007-03-09,71.949997,72.379997,70.900002,71.120003,28671000,55.215376
2007-03-08,72.150002,72.18,71.199997,71.849998,27405800,55.782123
2007-03-07,71.00,72.860001,70.559998,71.639999,31564400,55.619086
2007-03-06,70.699997,71.019997,70.199997,71.00,26626400,55.12221
2007-03-05,69.349998,70.839996,69.019997,69.980003,33039300,54.330316
2007-03-02,70.949997,71.25,69.309998,70.010002,27454600,54.353606
2007-03-01,70.900002,72.080002,70.050003,70.989998,39472200,55.114445
2007-02-28,72.230003,73.599998,71.18,71.68,55723000,55.650141
2007-02-27,74.889999,75.230003,71.379997,71.830002,34588800,55.766598
2007-02-26,75.519997,76.099998,75.260002,75.400002,17803600,58.538235
2007-02-23,75.290001,75.550003,75.040001,75.220001,17687900,58.398489
2007-02-22,74.620003,75.209999,74.199997,75.080002,17165300,58.289798
2007-02-21,74.720001,75.269997,74.25,74.779999,17886500,58.056884
2007-02-20,74.900002,75.050003,74.290001,74.870003,15840500,58.126761
2007-02-16,75.260002,75.550003,75.010002,75.290001,18329200,58.452834
2007-02-15,75.190002,75.489998,74.720001,75.339996,17871900,58.491649
2007-02-14,75.900002,76.00,74.989998,75.599998,17648800,58.693507
2007-02-13,74.800003,75.50,74.589996,75.449997,15839600,58.57705
2007-02-12,74.93,75.07,74.330002,74.599998,16564600,57.917138
2007-02-09,75.459999,75.730003,74.910004,75.220001,17734200,58.398489
2007-02-08,74.279999,75.629997,74.239998,75.459999,18742000,58.584816
2007-02-07,75.400002,75.879997,74.529999,74.790001,18134700,58.06465
2007-02-06,75.860001,75.970001,75.040001,75.459999,16222300,58.336377
2007-02-05,75.650002,75.879997,75.059998,75.669998,18168800,58.498722
2007-02-02,75.00,75.790001,74.449997,75.540001,24299300,58.398225
2007-02-01,74.580002,75.279999,73.809998,75.080002,25168000,58.04261
2007-01-31,74.389999,74.720001,73.480003,74.099998,24249200,57.284992
2007-01-30,73.449997,74.589996,73.330002,74.389999,21590500,57.509185
2007-01-29,73.650002,74.089996,72.800003,73.199997,17370600,56.589222
2007-01-26,73.889999,74.489998,73.449997,73.610001,20506200,56.906186
2007-01-25,74.620003,74.940002,73.360001,73.519997,22630100,56.836606
2007-01-24,74.50,74.989998,73.75,74.900002,19785400,57.903456
2007-01-23,73.550003,74.910004,73.470001,74.489998,29016600,57.586492
2007-01-22,73.650002,73.75,72.50,72.900002,21929300,56.357302
2007-01-19,72.50,73.629997,72.199997,73.529999,23912600,56.844339
2007-01-18,72.669998,73.129997,71.190002,71.959999,23581900,55.630608
2007-01-17,71.489998,72.620003,71.410004,72.459999,31292200,56.017147
2007-01-16,72.50,72.650002,71.25,71.629997,25444400,55.375491
2007-01-12,71.209999,72.709999,71.199997,72.660004,24438700,56.171765
2007-01-11,70.989998,72.849998,70.769997,70.980003,29161700,54.872996
2007-01-10,71.809998,73.110001,70.639999,70.989998,30572000,54.880723
2007-01-09,71.849998,72.839996,71.440002,72.089996,27039900,55.731106
2007-01-08,73.879997,74.25,71.849998,72.650002,25981900,56.164033
2007-01-05,72.449997,73.379997,72.220001,73.239998,24671500,56.620146
2007-01-04,73.849998,73.900002,72.209999,72.720001,31046600,56.218148
2007-01-03,76.260002,76.269997,73.510002,74.110001,30510700,57.292725
