Date,Open,High,Low,Close,Volume,Adj Close
2007-08-10,80.139999,83.730003,79.410004,83.419998,13317300,59.526799
2007-08-09,83.099998,84.739998,81.110001,81.110001,15584400,57.878432
2007-08-08,82.980003,85.629997,82.980003,84.330002,14455100,60.176159
2007-08-07,81.330002,83.889999,80.519997,83.18,15323400,59.355541
2007-08-06,81.190002,82.080002,78.389999,82.019997,17120400,58.527786
2007-08-03,83.709999,85.00,80.580002,81.019997,15550400,57.814207
2007-08-02,84.510002,86.00,82.589996,83.889999,15781800,59.862182
2007-08-01,84.769997,89.50,82.550003,85.169998,21528500,60.775563
2007-07-31,86.260002,87.449997,85.160004,85.260002,11880000,60.839788
2007-07-30,85.849998,87.00,83.889999,86.43,12117700,61.674674
2007-07-27,88.309998,88.940002,84.599998,85.199997,17074500,60.796969
2007-07-26,89.260002,90.449997,86.269997,87.459999,17050200,62.40966
2007-07-25,89.860001,91.690002,88.449997,91.050003,14151400,64.971413
2007-07-24,91.639999,92.150002,89.57,89.849998,10963400,64.115115
2007-07-23,92.169998,93.160004,91.150002,92.57,9655600,66.056052
2007-07-20,93.00,93.309998,91.379997,92.120003,10331400,65.734943
2007-07-19,93.459999,93.730003,92.480003,93.00,8423900,66.362891
2007-07-18,91.089996,93.43,90.599998,93.080002,11378500,66.419979
2007-07-17,93.080002,93.080002,90.699997,91.099998,9741600,65.007089
2007-07-16,93.50,94.050003,91.349998,92.120003,10496400,65.734943
2007-07-13,93.480003,95.00,92.879997,93.330002,9575600,66.598374
2007-07-12,90.910004,93.370003,90.75,93.300003,12604300,66.576967
2007-07-11,89.480003,90.870003,88.709999,90.75,12243200,64.757337
2007-07-10,89.00,90.209999,87.809998,89.00,13871900,63.508573
2007-07-09,87.550003,89.800003,87.449997,89.50,10646500,63.865363
2007-07-06,86.57,87.959999,86.57,87.68,11725300,62.566649
2007-07-05,86.790001,87.139999,85.510002,86.57,8746800,61.774575
2007-07-03,83.599998,86.690002,83.599998,86.330002,4605600,61.603317
2007-07-02,84.699997,85.279999,84.410004,85.150002,8212100,60.761293
2007-06-29,84.790001,85.190002,83.519997,84.239998,10730000,60.111934
2007-06-28,84.889999,84.889999,83.839996,84.18,8594200,60.06912
2007-06-27,82.25,84.00,81.620003,83.889999,10245400,59.862182
2007-06-26,83.489998,83.779999,82.370003,82.699997,13487200,59.01302
2007-06-25,81.559998,83.660004,81.50,82.949997,12688600,59.191415
2007-06-22,82.849998,82.940002,81.50,81.550003,13441500,58.192408
2007-06-21,81.489998,83.019997,81.360001,82.849998,10058700,59.120058
2007-06-20,83.599998,83.699997,80.760002,80.970001,11012500,57.778531
2007-06-19,82.989998,83.75,82.949997,83.290001,7033200,59.434035
2007-06-18,83.269997,84.00,83.269997,83.389999,5996000,59.505392
2007-06-15,82.860001,83.599998,82.760002,83.169998,9432300,59.348404
2007-06-14,81.410004,82.550003,81.400002,82.330002,8437000,58.749
2007-06-13,80.809998,81.550003,80.720001,81.150002,9948700,57.906976
2007-06-12,81.349998,81.809998,80.50,80.559998,7413800,57.485961
2007-06-11,80.660004,81.779999,80.269997,81.360001,6784500,58.056827
2007-06-08,80.010002,80.739998,79.120003,80.690002,8551500,57.57873
2007-06-07,81.650002,82.059998,80.099998,80.199997,10980300,57.229072
2007-06-06,82.730003,82.730003,81.370003,81.790001,7520900,58.363666
2007-06-05,82.709999,83.040001,82.169998,82.730003,7402100,59.034432
2007-06-04,82.199997,83.25,82.00,83.129997,7958100,59.31986
2007-06-01,81.760002,82.519997,81.720001,82.230003,7346300,58.677643
2007-05-31,82.150002,82.360001,81.019997,81.489998,11512700,58.14959
2007-05-30,80.559998,82.290001,80.160004,82.25,10776900,58.691912
2007-05-29,80.980003,81.00,80.00,80.709999,7964700,57.592999
2007-05-25,80.400002,81.129997,80.279999,81.129997,6839500,57.892701
2007-05-24,81.669998,81.879997,79.75,79.970001,13263200,57.064952
2007-05-23,82.18,82.910004,81.169998,81.400002,14228400,58.08537
2007-05-22,82.830002,83.230003,82.040001,82.18,9214900,58.641962
2007-05-21,83.110001,83.559998,82.580002,82.830002,11359500,59.105789
2007-05-18,81.870003,82.919998,81.800003,82.849998,11114500,59.120058
2007-05-17,80.75,82.00,80.199997,81.459999,7783600,58.128183
2007-05-16,80.150002,80.93,79.610001,80.730003,9402800,57.607273
2007-05-15,80.940002,81.370003,80.610001,80.730003,9846800,57.193399
2007-05-14,80.00,80.940002,79.830002,80.870003,12527500,57.292582
2007-05-11,78.50,80.129997,78.50,80.040001,8427500,56.704564
2007-05-10,79.519997,79.68,78.150002,78.190002,7882900,55.393928
2007-05-09,79.919998,79.970001,78.889999,79.75,7409000,56.499112
2007-05-08,79.419998,80.190002,78.870003,80.050003,7018200,56.71165
2007-05-07,78.629997,79.699997,78.510002,79.580002,7298200,56.378677
2007-05-04,79.800003,80.349998,78.800003,79.300003,7749200,56.180311
2007-05-03,78.650002,79.860001,78.43,79.559998,7087700,56.364505
2007-05-02,78.480003,78.980003,78.080002,78.639999,6413800,55.712729
2007-05-01,77.970001,78.629997,77.419998,78.349998,9242100,55.507277
2007-04-30,78.089996,79.07,77.760002,77.790001,11191300,55.110546
2007-04-27,78.419998,78.50,77.339996,78.080002,8119700,55.315998
2007-04-26,78.169998,78.379997,77.300003,78.18,10424500,55.386842
2007-04-25,77.580002,78.93,77.550003,78.32,10924600,55.486025
2007-04-24,77.110001,77.809998,76.910004,77.099998,9003600,54.621711
2007-04-23,78.059998,78.879997,77.400002,77.559998,12242700,54.947599
2007-04-20,77.290001,78.629997,77.059998,78.449997,15622000,55.578122
2007-04-19,77.470001,77.639999,76.730003,76.809998,8013400,54.416259
2007-04-18,77.550003,78.120003,77.300003,77.769997,7045400,55.096373
2007-04-17,78.00,78.57,77.540001,77.959999,8811700,55.230981
2007-04-16,77.25,77.970001,76.68,77.870003,8308200,55.167223
2007-04-13,77.50,77.50,76.650002,77.010002,7265500,54.557953
2007-04-12,76.75,77.230003,76.290001,77.169998,8049600,54.671303
2007-04-11,77.040001,77.470001,76.459999,76.559998,10747700,54.239146
2007-04-10,75.790001,77.220001,75.650002,77.040001,8825600,54.579206
2007-04-09,75.32,76.400002,75.129997,75.489998,6408600,53.481102
2007-04-05,75.559998,75.900002,75.32,75.610001,6305100,53.566118
2007-04-04,75.120003,75.75,74.650002,75.550003,6622200,53.523613
2007-04-03,74.610001,75.589996,74.470001,75.339996,9357500,53.374833
2007-04-02,74.050003,75.050003,74.050003,74.830002,8192300,53.013526
2007-03-30,74.809998,74.809998,73.379997,73.959999,8510300,52.39717
2007-03-29,74.360001,74.980003,74.32,74.949997,10247800,53.098537
2007-03-28,74.470001,74.68,73.760002,74.080002,10237200,52.482186
2007-03-27,74.010002,74.370003,73.620003,74.169998,8548500,52.545944
2007-03-26,74.139999,74.550003,73.510002,74.400002,10111300,52.708891
2007-03-23,73.389999,74.089996,73.199997,73.699997,10883900,52.212971
2007-03-22,71.550003,73.459999,71.290001,72.93,13192000,51.667464
2007-03-21,70.379997,71.489998,70.050003,71.339996,10162300,50.541022
2007-03-20,69.389999,70.139999,69.190002,70.050003,8243100,49.627122
2007-03-19,68.580002,69.75,68.519997,69.379997,13988200,49.152455
2007-03-16,69.239998,69.50,67.760002,68.080002,12720300,48.231469
2007-03-15,68.199997,69.290001,67.809998,68.870003,9996200,48.791148
2007-03-14,68.300003,68.639999,67.080002,68.32,11393700,48.401496
2007-03-13,68.830002,69.599998,67.580002,67.839996,9446000,48.061437
2007-03-12,68.470001,69.199997,68.059998,68.830002,9416400,48.762809
2007-03-09,68.830002,69.040001,68.00,68.470001,7668900,48.507766
2007-03-08,68.949997,69.059998,67.989998,68.459999,10777500,48.500679
2007-03-07,67.800003,69.809998,67.57,68.330002,12789500,48.408583
2007-03-06,67.279999,67.709999,66.769997,67.669998,11528000,47.941001
2007-03-05,66.199997,67.330002,66.010002,66.43,11700900,47.062521
2007-03-02,67.580002,67.75,66.32,66.790001,10827100,47.317565
2007-03-01,67.32,68.519997,64.989998,67.599998,14150400,47.89141
2007-02-28,68.589996,69.75,68.360001,68.519997,14002600,48.543185
2007-02-27,70.709999,71.220001,68.019997,68.580002,13910000,48.585696
2007-02-26,71.419998,72.019997,71.129997,71.410004,7451800,50.590619
2007-02-23,71.190002,71.279999,70.57,71.07,7862500,50.349742
2007-02-22,70.019997,70.959999,69.839996,70.669998,8403100,50.06636
2007-02-21,70.120003,70.389999,69.199997,69.940002,13256400,49.549192
2007-02-20,70.650002,70.650002,70.019997,70.120003,9347500,49.676714
2007-02-16,71.010002,71.440002,70.720001,70.809998,9619000,50.165543
2007-02-15,72.059998,72.059998,71.160004,71.360001,10225000,50.555194
2007-02-14,72.639999,73.040001,71.779999,72.190002,7907900,51.143211
2007-02-13,72.730003,72.959999,72.470001,72.830002,7909300,51.228225
2007-02-12,73.099998,73.169998,71.889999,72.32,12468000,50.869492
2007-02-09,73.93,74.00,73.059998,73.32,6502300,51.572887
2007-02-08,72.459999,73.919998,72.089996,73.75,10159500,51.875347
2007-02-07,73.870003,74.089996,72.540001,72.639999,9573100,51.094578
2007-02-06,74.150002,74.18,72.940002,73.370003,8374800,51.608059
2007-02-05,74.050003,74.290001,73.459999,73.779999,8431500,51.896448
2007-02-02,73.800003,74.620003,73.300003,74.040001,7377300,52.079332
2007-02-01,73.25,74.959999,73.099998,74.470001,10956200,52.381792
2007-01-31,72.989998,73.440002,72.290001,72.879997,9757800,51.263392
2007-01-30,71.949997,73.07,71.849998,73.07,6398000,51.397038
2007-01-29,71.510002,72.300003,71.239998,71.529999,6323100,50.31381
2007-01-26,72.139999,72.370003,71.230003,71.50,7266600,50.292709
2007-01-25,72.50,72.779999,71.279999,71.519997,8441500,50.306775
2007-01-24,72.489998,73.25,71.699997,72.839996,7061700,51.235255
2007-01-23,71.610001,73.25,71.599998,72.559998,9268800,51.038306
2007-01-22,72.510002,72.599998,70.949997,71.220001,11969100,50.095759
2007-01-19,71.330002,72.389999,70.800003,72.32,9983800,50.869492
2007-01-18,70.830002,71.839996,70.019997,70.919998,10648300,49.884739
2007-01-17,69.709999,70.870003,69.50,70.82,10545100,49.814401
2007-01-16,70.080002,70.699997,69.230003,69.669998,8281700,49.005496
2007-01-12,69.099998,70.620003,69.099998,70.349998,9345000,49.483804
2007-01-11,69.32,71.139999,68.480003,68.690002,12407200,48.316172
2007-01-10,69.75,70.309998,68.93,69.410004,11936700,48.822617
2007-01-09,70.980003,71.339996,69.849998,70.629997,10500000,49.680754
2007-01-08,71.059998,71.559998,70.00,71.449997,9435100,50.257537
2007-01-05,70.279999,71.120003,70.120003,70.550003,9618000,49.624486
2007-01-04,70.900002,70.949997,69.599998,70.279999,10825300,49.434567
2007-01-03,72.769997,73.220001,70.550003,70.970001,12719600,49.919911
