Date,Open,High,Low,Close,Volume,Adj Close
2007-05-21,130.899994,132.419998,130.610001,131.199997,799200,94.803028
2007-05-18,130.949997,131.759995,130.50,131.149994,473600,94.766896
2007-05-17,130.50,132.440002,129.699997,131.800003,602300,95.236582
2007-05-16,129.50,130.600006,129.00,130.50,751100,94.297221
2007-05-15,128.740005,129.839996,127.809998,128.220001,684600,92.64973
2007-05-14,129.020004,130.429993,128.270004,128.75,740000,93.032699
2007-05-11,125.269997,130.490005,125.269997,129.229996,1605400,93.379536
2007-05-10,124.709999,125.190002,122.50,122.900002,857000,88.805583
2007-05-09,126.50,127.260002,125.800003,127.260002,641200,91.95605
2007-05-08,126.889999,127.400002,126.50,126.889999,1055900,91.688692
2007-05-07,129.240005,129.240005,127.510002,127.639999,1215000,92.23063
2007-05-04,128.00,129.800003,125.279999,125.919998,1887700,90.987785
2007-05-03,115.010002,122.730003,114.50,121.260002,2945600,87.620546
2007-05-02,113.650002,114.940002,113.43,114.769997,403900,82.930971
2007-05-01,112.400002,113.870003,112.279999,113.00,407600,81.652
2007-04-30,114.50,114.50,112.110001,112.139999,599200,81.030577
2007-04-27,116.150002,116.150002,114.25,114.980003,207200,83.082719
2007-04-26,116.00,116.959999,115.809998,116.279999,459400,84.022075
2007-04-25,114.699997,116.559998,114.599998,116.559998,518400,84.224397
2007-04-24,114.519997,115.00,114.099998,114.449997,257000,82.699744
2007-04-23,115.510002,115.669998,114.379997,114.959999,447400,83.068264
2007-04-20,115.309998,116.699997,115.110001,116.699997,529700,84.325559
2007-04-19,115.25,115.260002,113.510002,113.800003,542500,82.230069
2007-04-18,116.00,116.400002,115.169998,115.709999,290200,83.610202
2007-04-17,116.00,117.150002,114.919998,115.620003,532200,83.545172
2007-04-16,117.050003,117.489998,115.949997,117.449997,400400,84.867497
2007-04-13,116.470001,116.610001,115.900002,116.419998,368700,84.123236
2007-04-12,115.830002,117.699997,115.309998,117.449997,495000,84.867497
2007-04-11,116.989998,117.25,115.599998,115.830002,681500,83.696914
2007-04-10,116.50,117.610001,115.989998,116.849998,556500,84.433947
2007-04-09,118.650002,119.190002,117.889999,117.910004,497900,83.754002
2007-04-05,118.110001,118.489998,118.00,118.110001,135900,83.896064
2007-04-04,118.449997,118.75,117.300003,118.089996,390600,83.881855
2007-04-03,118.349998,119.07,117.709999,118.800003,443700,84.386188
2007-04-02,118.099998,119.230003,117.580002,118.379997,523700,84.087849
2007-03-30,118.489998,118.489998,116.82,117.089996,621000,83.171533
2007-03-29,117.00,118.400002,116.580002,118.400002,1048100,84.102058
2007-03-28,115.50,116.00,114.279999,114.800003,725400,81.544902
2007-03-27,115.050003,115.120003,114.470001,114.730003,758800,81.49518
2007-03-26,114.389999,116.480003,113.730003,116.050003,1219500,82.432804
2007-03-23,111.75,112.900002,111.150002,112.400002,996800,79.840129
2007-03-22,111.010002,112.169998,110.330002,111.620003,883000,79.28608
2007-03-21,110.00,113.00,109.580002,111.559998,1178300,79.243457
2007-03-20,110.389999,111.029999,108.75,110.440002,700500,78.4479
2007-03-19,111.099998,111.75,110.400002,110.910004,684000,78.781752
2007-03-16,111.580002,112.25,110.150002,110.309998,418800,78.355555
2007-03-15,110.989998,112.260002,110.989998,111.330002,462100,79.080086
2007-03-14,110.110001,111.470001,108.949997,111.300003,836500,79.058777
2007-03-13,112.160004,112.989998,110.00,110.050003,687200,78.170875
2007-03-12,113.75,114.099998,113.040001,113.400002,472700,80.550451
2007-03-09,115.00,115.099998,113.040001,113.940002,617300,80.934025
2007-03-08,114.230003,115.099998,113.720001,114.449997,769400,81.296285
2007-03-07,112.050003,113.699997,111.360001,112.110001,988200,79.634136
2007-03-06,113.00,114.050003,111.669998,113.540001,855200,80.649895
2007-03-05,109.00,111.089996,108.199997,109.550003,1026100,77.815714
2007-03-02,114.199997,114.449997,112.269997,112.660004,846500,80.024814
2007-03-01,113.199997,114.269997,111.550003,113.300003,1459800,80.47942
2007-02-28,116.510002,117.349998,114.50,116.370003,1083500,82.660106
2007-02-27,117.50,117.510002,113.800003,114.25,1553000,81.154223
2007-02-26,120.75,122.639999,120.75,121.779999,545200,86.502942
2007-02-23,121.50,121.75,120.150002,120.519997,435300,85.607936
2007-02-22,121.349998,121.639999,120.160004,121.139999,577700,86.048337
2007-02-21,121.00,121.650002,119.599998,121.43,1014000,86.254331
2007-02-20,122.330002,122.330002,120.599998,121.00,435300,85.948893
2007-02-16,121.699997,123.00,121.43,122.830002,368800,87.248782
2007-02-15,122.25,122.629997,121.129997,121.800003,404300,86.517152
2007-02-14,121.949997,123.650002,121.75,122.879997,665600,87.284295
2007-02-13,121.949997,123.059998,121.660004,122.800003,628900,87.227473
2007-02-12,122.669998,122.68,121.25,122.370003,594800,86.922035
2007-02-09,124.449997,124.800003,121.779999,122.599998,740600,87.085406
2007-02-08,123.75,124.75,122.75,124.449997,539200,88.399499
2007-02-07,124.599998,124.989998,123.150002,123.760002,561200,87.909381
2007-02-06,123.449997,124.949997,123.199997,124.699997,712900,88.57708
2007-02-05,124.18,124.989998,123.279999,124.029999,771000,88.101166
2007-02-02,124.440002,124.440002,122.610001,124.150002,687700,88.186406
2007-02-01,122.699997,124.00,122.599998,123.400002,838700,87.653665
2007-01-31,122.889999,124.279999,120.860001,123.330002,1036400,87.603943
2007-01-30,123.00,125.07,122.599998,124.739998,646600,88.605493
2007-01-29,122.599998,123.339996,121.18,121.379997,636600,86.218813
2007-01-26,123.50,124.650002,122.550003,123.849998,500900,87.973308
2007-01-25,127.00,127.279999,123.510002,123.860001,586500,87.980412
2007-01-24,126.550003,128.00,125.209999,127.980003,645800,90.906939
2007-01-23,124.00,127.830002,124.00,127.169998,761300,90.331574
2007-01-22,124.900002,124.900002,122.900002,123.260002,868900,87.554221
2007-01-19,122.00,124.720001,121.610001,124.550003,603700,88.470536
2007-01-18,123.25,123.389999,120.220001,120.75,945500,85.771312
2007-01-17,120.82,122.75,120.57,122.43,1127700,86.964652
2007-01-16,126.400002,126.800003,123.800003,124.580002,990700,88.491845
2007-01-12,125.00,127.82,125.00,127.400002,612700,90.494951
2007-01-11,124.800003,128.25,124.150002,124.970001,1028600,88.76887
2007-01-10,126.849998,126.860001,122.400002,123.669998,1614500,87.84545
2007-01-09,129.779999,129.779999,127.269997,127.690002,1043300,90.700945
2007-01-08,130.75,131.779999,129.25,131.149994,633400,93.158651
2007-01-05,131.009995,132.199997,129.649994,130.539993,938200,92.725354
2007-01-04,135.50,135.600006,131.779999,132.429993,925000,94.067861
2007-01-03,141.00,141.399994,137.179993,137.899994,889400,97.95332
